ID,year,month,day,hour,minute,second,HR,SpO2
VERSION=3, DO NOT DELETE THIS LINE,,,,,,,


,,,,,,,,
,,,,,,,,
0.000,,,,,,,,
0.000,,,,,,,,
S06,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
S06,2025,02,25,11,10,27,141,96
S06,2025,02,25,11,10,28,141,96
S06,2025,02,25,11,10,29,141,96
S06,2025,02,25,11,10,30,141,96
S06,2025,02,25,11,10,31,141,96
S06,2025,02,25,11,10,32,141,96
S06,2025,02,25,11,10,33,144,96
S06,2025,02,25,11,10,34,144,96
S06,2025,02,25,11,10,35,145,96
S06,2025,02,25,11,10,36,145,96
S06,2025,02,25,11,10,37,145,96
S06,2025,02,25,11,10,38,145,95
S06,2025,02,25,11,10,39,145,95
S06,2025,02,25,11,10,40,145,95
S06,2025,02,25,11,10,41,145,95
S06,2025,02,25,11,10,42,144,95
S06,2025,02,25,11,10,43,144,95
S06,2025,02,25,11,10,44,143,95
S06,2025,02,25,11,10,45,143,95
S06,2025,02,25,11,10,46,143,95
S06,2025,02,25,11,10,47,143,95
S06,2025,02,25,11,10,48,143,95
S06,2025,02,25,11,10,49,143,95
S06,2025,02,25,11,10,50,143,95
S06,2025,02,25,11,10,51,142,95
S06,2025,02,25,11,10,52,142,95
S06,2025,02,25,11,10,53,142,95
S06,2025,02,25,11,10,54,142,95
S06,2025,02,25,11,10,55,142,95
S06,2025,02,25,11,10,56,142,95
S06,2025,02,25,11,10,57,142,95
S06,2025,02,25,11,10,58,142,95
S06,2025,02,25,11,10,59,141,95
S06,2025,02,25,11,11,00,141,95
S06,2025,02,25,11,11,01,141,95
S06,2025,02,25,11,11,02,141,95
S06,2025,02,25,11,11,03,141,95
S06,2025,02,25,11,11,04,141,95
S06,2025,02,25,11,11,05,141,95
S06,2025,02,25,11,11,06,141,95
S06,2025,02,25,11,11,07,141,95
S06,2025,02,25,11,11,08,140,95
S06,2025,02,25,11,11,09,140,95
S06,2025,02,25,11,11,10,140,95
S06,2025,02,25,11,11,11,140,95
S06,2025,02,25,11,11,12,140,95
S06,2025,02,25,11,11,13,138,95
S06,2025,02,25,11,11,14,137,95
S06,2025,02,25,11,11,15,135,95
S06,2025,02,25,11,11,16,128,94
S06,2025,02,25,11,11,17,123,94
S06,2025,02,25,11,11,18,121,94
S06,2025,02,25,11,11,19,121,94
S06,2025,02,25,11,11,20,120,94
S06,2025,02,25,11,11,21,120,94
S06,2025,02,25,11,11,22,119,94
S06,2025,02,25,11,11,23,117,94
S06,2025,02,25,11,11,24,114,94
S06,2025,02,25,11,11,25,110,94
S06,2025,02,25,11,11,26,109,94
S06,2025,02,25,11,11,27,107,94
S06,2025,02,25,11,11,28,106,94
S06,2025,02,25,11,11,29,106,94
S06,2025,02,25,11,11,30,107,93
S06,2025,02,25,11,11,31,108,94
S06,2025,02,25,11,11,32,108,94
S06,2025,02,25,11,11,33,107,94
S06,2025,02,25,11,11,34,109,94
S06,2025,02,25,11,11,35,111,94
S06,2025,02,25,11,11,36,111,94
S06,2025,02,25,11,11,37,113,94
S06,2025,02,25,11,11,38,113,94
S06,2025,02,25,11,11,39,114,94
S06,2025,02,25,11,11,40,114,94
S06,2025,02,25,11,11,41,110,94
S06,2025,02,25,11,11,42,110,94
S06,2025,02,25,11,11,43,108,94
S06,2025,02,25,11,11,44,108,95
S06,2025,02,25,11,11,45,107,95
S06,2025,02,25,11,11,46,107,95
S06,2025,02,25,11,11,47,108,95
S06,2025,02,25,11,11,48,108,95
S06,2025,02,25,11,11,49,109,95
S06,2025,02,25,11,11,50,108,95
S06,2025,02,25,11,11,51,107,95
S06,2025,02,25,11,11,52,105,95
S06,2025,02,25,11,11,53,105,95
S06,2025,02,25,11,11,54,105,95
S06,2025,02,25,11,11,55,105,95
S06,2025,02,25,11,11,56,105,95
S06,2025,02,25,11,11,57,105,95
S06,2025,02,25,11,11,58,106,95
S06,2025,02,25,11,11,59,108,95
S06,2025,02,25,11,12,00,108,95
S06,2025,02,25,11,12,01,106,95
S06,2025,02,25,11,12,02,105,95
S06,2025,02,25,11,12,03,105,95
S06,2025,02,25,11,12,04,105,95
S06,2025,02,25,11,12,05,105,95
S06,2025,02,25,11,12,06,107,95
S06,2025,02,25,11,12,07,109,95
S06,2025,02,25,11,12,08,109,95
S06,2025,02,25,11,12,09,109,95
S06,2025,02,25,11,12,10,108,95
S06,2025,02,25,11,12,11,108,95
S06,2025,02,25,11,12,12,110,95
S06,2025,02,25,11,12,13,110,95
S06,2025,02,25,11,12,14,111,95
S06,2025,02,25,11,12,15,113,95
S06,2025,02,25,11,12,16,113,95
S06,2025,02,25,11,12,17,113,95
S06,2025,02,25,11,12,18,114,95
S06,2025,02,25,11,12,19,114,95
S06,2025,02,25,11,12,20,114,95
S06,2025,02,25,11,12,21,111,95
S06,2025,02,25,11,12,22,110,95
S06,2025,02,25,11,12,23,108,95
S06,2025,02,25,11,12,24,107,96
S06,2025,02,25,11,12,25,106,96
S06,2025,02,25,11,12,26,106,95
S06,2025,02,25,11,12,27,107,95
S06,2025,02,25,11,12,28,108,95
S06,2025,02,25,11,12,29,108,95
S06,2025,02,25,11,12,30,109,95
S06,2025,02,25,11,12,31,110,95
S06,2025,02,25,11,12,32,111,95
S06,2025,02,25,11,12,33,111,95
S06,2025,02,25,11,12,34,111,95
S06,2025,02,25,11,12,35,111,96
S06,2025,02,25,11,12,36,110,95
S06,2025,02,25,11,12,37,109,96
S06,2025,02,25,11,12,38,109,96
S06,2025,02,25,11,12,39,109,96
S06,2025,02,25,11,12,40,110,96
S06,2025,02,25,11,12,41,111,96
S06,2025,02,25,11,12,42,111,96
S06,2025,02,25,11,12,43,106,96
S06,2025,02,25,11,12,44,103,96
S06,2025,02,25,11,12,45,103,96
S06,2025,02,25,11,12,46,103,96
S06,2025,02,25,11,12,47,98,96
S06,2025,02,25,11,12,48,98,96
S06,2025,02,25,11,12,49,98,96
S06,2025,02,25,11,12,50,98,96
S06,2025,02,25,11,12,51,98,96
S06,2025,02,25,11,12,52,99,96
S06,2025,02,25,11,12,53,99,96
S06,2025,02,25,11,12,54,98,96
S06,2025,02,25,11,12,55,98,96
S06,2025,02,25,11,12,56,90,98
S06,2025,02,25,11,12,57,89,98
S06,2025,02,25,11,12,58,89,98
S06,2025,02,25,11,12,59,84,98
S06,2025,02,25,11,13,00,82,98
S06,2025,02,25,11,13,01,82,98
S06,2025,02,25,11,13,02,82,98
S06,2025,02,25,11,13,03,82,98
S06,2025,02,25,11,13,04,82,98
S06,2025,02,25,11,13,05,82,98
S06,2025,02,25,11,13,06,82,98
S06,2025,02,25,11,13,07,82,98
S06,2025,02,25,11,13,08,82,98
S06,2025,02,25,11,13,09,82,98
S06,2025,02,25,11,13,10,82,98
S06,2025,02,25,11,13,11,82,98
S06,2025,02,25,11,13,12,82,98
S06,2025,02,25,11,13,13,82,97
S06,2025,02,25,11,13,14,83,97
S06,2025,02,25,11,13,15,83,97
S06,2025,02,25,11,13,16,87,97
S06,2025,02,25,11,13,17,93,97
S06,2025,02,25,11,13,18,99,97
S06,2025,02,25,11,13,19,99,97
S06,2025,02,25,11,13,20,102,97
S06,2025,02,25,11,13,21,105,96
S06,2025,02,25,11,13,22,109,96
S06,2025,02,25,11,13,23,111,96
S06,2025,02,25,11,13,24,111,96
S06,2025,02,25,11,13,25,111,96
S06,2025,02,25,11,13,26,113,96
S06,2025,02,25,11,13,27,115,96
S06,2025,02,25,11,13,28,116,96
S06,2025,02,25,11,13,29,116,96
S06,2025,02,25,11,13,30,116,96
S06,2025,02,25,11,13,31,116,96
S06,2025,02,25,11,13,32,117,96
S06,2025,02,25,11,13,33,117,96
S06,2025,02,25,11,13,34,118,96
S06,2025,02,25,11,13,35,118,96
S06,2025,02,25,11,13,36,117,96
S06,2025,02,25,11,13,37,116,96
S06,2025,02,25,11,13,38,116,96
S06,2025,02,25,11,13,39,116,96
S06,2025,02,25,11,13,40,116,96
S06,2025,02,25,11,13,41,116,96
S06,2025,02,25,11,13,42,116,96
S06,2025,02,25,11,13,43,115,96
S06,2025,02,25,11,13,44,114,96
S06,2025,02,25,11,13,45,109,95
S06,2025,02,25,11,13,46,104,95
S06,2025,02,25,11,13,47,101,95
S06,2025,02,25,11,13,48,100,95
S06,2025,02,25,11,13,49,99,95
S06,2025,02,25,11,13,50,99,95
S06,2025,02,25,11,13,51,99,95
S06,2025,02,25,11,13,52,99,95
S06,2025,02,25,11,13,53,101,95
S06,2025,02,25,11,13,54,101,94
S06,2025,02,25,11,13,55,103,94
S06,2025,02,25,11,13,56,103,95
S06,2025,02,25,11,13,57,103,95
S06,2025,02,25,11,13,58,103,95
S06,2025,02,25,11,13,59,102,95
S06,2025,02,25,11,14,00,102,95
S06,2025,02,25,11,14,01,102,94
S06,2025,02,25,11,14,02,103,95
S06,2025,02,25,11,14,03,104,95
S06,2025,02,25,11,14,04,104,95
S06,2025,02,25,11,14,05,104,95
S06,2025,02,25,11,14,06,104,95
S06,2025,02,25,11,14,07,104,95
S06,2025,02,25,11,14,08,104,95
S06,2025,02,25,11,14,09,104,95
S06,2025,02,25,11,14,10,104,95
S06,2025,02,25,11,14,11,104,95
S06,2025,02,25,11,14,12,104,95
S06,2025,02,25,11,14,13,104,95
S06,2025,02,25,11,14,14,105,95
S06,2025,02,25,11,14,15,105,95
S06,2025,02,25,11,14,16,105,95
S06,2025,02,25,11,14,17,105,95
S06,2025,02,25,11,14,18,105,95
S06,2025,02,25,11,14,19,105,95
S06,2025,02,25,11,14,20,105,95
S06,2025,02,25,11,14,21,105,95
S06,2025,02,25,11,14,22,105,95
S06,2025,02,25,11,14,23,106,95
S06,2025,02,25,11,14,24,107,95
S06,2025,02,25,11,14,25,107,95
S06,2025,02,25,11,14,26,108,95
S06,2025,02,25,11,14,27,108,96
S06,2025,02,25,11,14,28,108,96
S06,2025,02,25,11,14,29,107,96
S06,2025,02,25,11,14,30,107,96
S06,2025,02,25,11,14,31,107,96
S06,2025,02,25,11,14,32,106,96
S06,2025,02,25,11,14,33,106,96
S06,2025,02,25,11,14,34,106,96
S06,2025,02,25,11,14,35,106,96
S06,2025,02,25,11,14,36,106,96
S06,2025,02,25,11,14,37,106,96
S06,2025,02,25,11,14,38,106,95
S06,2025,02,25,11,14,39,105,95
S06,2025,02,25,11,14,40,104,96
S06,2025,02,25,11,14,41,104,96
S06,2025,02,25,11,14,42,103,96
S06,2025,02,25,11,14,43,103,96
S06,2025,02,25,11,14,44,102,96
S06,2025,02,25,11,14,45,101,96
S06,2025,02,25,11,14,46,101,96
S06,2025,02,25,11,14,47,101,96
S06,2025,02,25,11,14,48,102,96
S06,2025,02,25,11,14,49,102,96
S06,2025,02,25,11,14,50,101,96
S06,2025,02,25,11,14,51,101,96
S06,2025,02,25,11,14,52,101,96
S06,2025,02,25,11,14,53,101,95
S06,2025,02,25,11,14,54,101,95
S06,2025,02,25,11,14,55,101,95
S06,2025,02,25,11,14,56,101,95
S06,2025,02,25,11,14,57,101,95
S06,2025,02,25,11,14,58,102,95
S06,2025,02,25,11,14,59,103,96
S06,2025,02,25,11,15,00,103,96
S06,2025,02,25,11,15,01,102,96
S06,2025,02,25,11,15,02,102,96
S06,2025,02,25,11,15,03,103,96
S06,2025,02,25,11,15,04,106,96
S06,2025,02,25,11,15,05,106,96
S06,2025,02,25,11,15,06,103,96
S06,2025,02,25,11,15,07,103,95
S06,2025,02,25,11,15,08,101,95
S06,2025,02,25,11,15,09,101,95
S06,2025,02,25,11,15,10,100,95
S06,2025,02,25,11,15,11,100,95
S06,2025,02,25,11,15,12,99,95
S06,2025,02,25,11,15,13,99,95
S06,2025,02,25,11,15,14,99,95
S06,2025,02,25,11,15,15,98,95
S06,2025,02,25,11,15,16,96,95
S06,2025,02,25,11,15,17,94,96
S06,2025,02,25,11,15,18,94,96
S06,2025,02,25,11,15,19,94,96
S06,2025,02,25,11,15,20,94,96
S06,2025,02,25,11,15,21,94,96
S06,2025,02,25,11,15,22,94,96
S06,2025,02,25,11,15,23,89,96
S06,2025,02,25,11,15,24,87,97
S06,2025,02,25,11,15,25,87,97
S06,2025,02,25,11,15,26,87,97
S06,2025,02,25,11,15,27,87,97
S06,2025,02,25,11,15,28,87,97
S06,2025,02,25,11,15,29,87,98
S06,2025,02,25,11,15,30,86,98
S06,2025,02,25,11,15,31,84,98
S06,2025,02,25,11,15,32,84,98
S06,2025,02,25,11,15,33,84,98
S06,2025,02,25,11,15,34,84,98
S06,2025,02,25,11,15,35,86,98
S06,2025,02,25,11,15,36,86,98
S06,2025,02,25,11,15,37,90,98
S06,2025,02,25,11,15,38,90,98
S06,2025,02,25,11,15,39,89,98
S06,2025,02,25,11,15,40,89,98
S06,2025,02,25,11,15,41,88,98
S06,2025,02,25,11,15,42,88,98
S06,2025,02,25,11,15,43,88,98
S06,2025,02,25,11,15,44,88,98
S06,2025,02,25,11,15,45,88,98
S06,2025,02,25,11,15,46,88,98
S06,2025,02,25,11,15,47,89,98
S06,2025,02,25,11,15,48,89,98
S06,2025,02,25,11,15,49,89,98
S06,2025,02,25,11,15,50,89,99
S06,2025,02,25,11,15,51,89,99
S06,2025,02,25,11,15,52,91,99
S06,2025,02,25,11,15,53,91,99
S06,2025,02,25,11,15,54,94,99
S06,2025,02,25,11,15,55,95,99
S06,2025,02,25,11,15,56,94,99
S06,2025,02,25,11,15,57,94,99
S06,2025,02,25,11,15,58,94,99
S06,2025,02,25,11,15,59,90,99
S06,2025,02,25,11,16,00,90,99
S06,2025,02,25,11,16,01,88,99
S06,2025,02,25,11,16,02,87,99
S06,2025,02,25,11,16,03,86,99
S06,2025,02,25,11,16,04,86,99
S06,2025,02,25,11,16,05,86,99
S06,2025,02,25,11,16,06,86,98
S06,2025,02,25,11,16,07,86,98
S06,2025,02,25,11,16,08,86,98
S06,2025,02,25,11,16,09,86,98
S06,2025,02,25,11,16,10,86,98
S06,2025,02,25,11,16,11,83,98
S06,2025,02,25,11,16,12,83,98
S06,2025,02,25,11,16,13,81,98
S06,2025,02,25,11,16,14,85,97
S06,2025,02,25,11,16,15,91,97
S06,2025,02,25,11,16,16,103,97
S06,2025,02,25,11,16,17,103,97
S06,2025,02,25,11,16,18,103,97
S06,2025,02,25,11,16,19,103,97
S06,2025,02,25,11,16,20,103,97
S06,2025,02,25,11,16,21,107,97
S06,2025,02,25,11,16,22,107,97
S06,2025,02,25,11,16,23,107,97
S06,2025,02,25,11,16,24,112,97
S06,2025,02,25,11,16,25,119,96
S06,2025,02,25,11,16,26,119,96
S06,2025,02,25,11,16,27,119,96
S06,2025,02,25,11,16,28,119,96
S06,2025,02,25,11,16,29,122,96
S06,2025,02,25,11,16,30,122,96
S06,2025,02,25,11,16,31,122,96
S06,2025,02,25,11,16,32,123,96
S06,2025,02,25,11,16,33,123,96
S06,2025,02,25,11,16,34,126,96
S06,2025,02,25,11,16,35,126,96
S06,2025,02,25,11,16,36,126,96
S06,2025,02,25,11,16,37,127,96
S06,2025,02,25,11,16,38,127,96
S06,2025,02,25,11,16,39,127,96
S06,2025,02,25,11,16,40,129,96
S06,2025,02,25,11,16,41,133,97
S06,2025,02,25,11,16,42,137,97
S06,2025,02,25,11,16,43,142,97
S06,2025,02,25,11,16,44,143,97
S06,2025,02,25,11,16,45,143,97
S06,2025,02,25,11,16,46,144,97
S06,2025,02,25,11,16,47,146,96
S06,2025,02,25,11,16,48,148,96
S06,2025,02,25,11,16,49,149,97
S06,2025,02,25,11,16,50,149,97
S06,2025,02,25,11,16,51,149,97
S06,2025,02,25,11,16,52,149,97
S06,2025,02,25,11,16,53,149,97
S06,2025,02,25,11,16,54,149,97
S06,2025,02,25,11,16,55,149,97
S06,2025,02,25,11,16,56,149,96
S06,2025,02,25,11,16,57,149,96
S06,2025,02,25,11,16,58,149,96
S06,2025,02,25,11,16,59,148,96
S06,2025,02,25,11,17,00,148,96
S06,2025,02,25,11,17,01,148,96
S06,2025,02,25,11,17,02,148,96
S06,2025,02,25,11,17,03,148,96
S06,2025,02,25,11,17,04,148,96
S06,2025,02,25,11,17,05,148,96
S06,2025,02,25,11,17,06,148,96
S06,2025,02,25,11,17,07,148,96
S06,2025,02,25,11,17,08,148,95
S06,2025,02,25,11,17,09,148,95
S06,2025,02,25,11,17,10,148,95
S06,2025,02,25,11,17,11,148,95
S06,2025,02,25,11,17,12,148,95
S06,2025,02,25,11,17,13,149,95
S06,2025,02,25,11,17,14,148,95
S06,2025,02,25,11,17,15,148,95
S06,2025,02,25,11,17,16,147,95
S06,2025,02,25,11,17,17,147,95
S06,2025,02,25,11,17,18,147,95
S06,2025,02,25,11,17,19,147,95
S06,2025,02,25,11,17,20,147,95
S06,2025,02,25,11,17,21,146,94
S06,2025,02,25,11,17,22,146,94
S06,2025,02,25,11,17,23,146,94
S06,2025,02,25,11,17,24,146,94
S06,2025,02,25,11,17,25,146,94
S06,2025,02,25,11,17,26,146,94
S06,2025,02,25,11,17,27,146,94
S06,2025,02,25,11,17,28,146,94
S06,2025,02,25,11,17,29,146,94
S06,2025,02,25,11,17,30,146,94
S06,2025,02,25,11,17,31,146,94
S06,2025,02,25,11,17,32,145,94
S06,2025,02,25,11,17,33,142,94
S06,2025,02,25,11,17,34,140,94
S06,2025,02,25,11,17,35,140,94
S06,2025,02,25,11,17,36,140,94
S06,2025,02,25,11,17,37,135,94
S06,2025,02,25,11,17,38,134,95
S06,2025,02,25,11,17,39,132,95
S06,2025,02,25,11,17,40,132,95
S06,2025,02,25,11,17,41,132,95
S06,2025,02,25,11,17,42,132,95
S06,2025,02,25,11,17,43,132,95
S06,2025,02,25,11,17,44,132,95
S06,2025,02,25,11,17,45,132,95
S06,2025,02,25,11,17,46,132,95
S06,2025,02,25,11,17,47,132,95
S06,2025,02,25,11,17,48,132,95
S06,2025,02,25,11,17,49,131,95
S06,2025,02,25,11,17,50,129,95
S06,2025,02,25,11,17,51,129,95
S06,2025,02,25,11,17,52,128,95
S06,2025,02,25,11,17,53,127,95
S06,2025,02,25,11,17,54,127,95
S06,2025,02,25,11,17,55,126,95
S06,2025,02,25,11,17,56,126,95
S06,2025,02,25,11,17,57,125,95
S06,2025,02,25,11,17,58,125,95
S06,2025,02,25,11,17,59,125,95
S06,2025,02,25,11,18,00,123,95
S06,2025,02,25,11,18,01,120,95
S06,2025,02,25,11,18,02,115,94
S06,2025,02,25,11,18,03,113,95
S06,2025,02,25,11,18,04,112,95
S06,2025,02,25,11,18,05,112,95
S06,2025,02,25,11,18,06,112,95
S06,2025,02,25,11,18,07,111,95
S06,2025,02,25,11,18,08,111,95
S06,2025,02,25,11,18,09,111,95
S06,2025,02,25,11,18,10,111,95
S06,2025,02,25,11,18,11,111,95
S06,2025,02,25,11,18,12,112,95
S06,2025,02,25,11,18,13,113,95
S06,2025,02,25,11,18,14,113,95
S06,2025,02,25,11,18,15,113,95
S06,2025,02,25,11,18,16,113,95
S06,2025,02,25,11,18,17,113,95
S06,2025,02,25,11,18,18,113,95
S06,2025,02,25,11,18,19,113,95
S06,2025,02,25,11,18,20,114,95
S06,2025,02,25,11,18,21,114,95
S06,2025,02,25,11,18,22,114,95
S06,2025,02,25,11,18,23,114,95
S06,2025,02,25,11,18,24,114,95
S06,2025,02,25,11,18,25,113,96
S06,2025,02,25,11,18,26,110,96
S06,2025,02,25,11,18,27,109,96
S06,2025,02,25,11,18,28,108,96
S06,2025,02,25,11,18,29,108,96
S06,2025,02,25,11,18,30,109,96
S06,2025,02,25,11,18,31,110,96
S06,2025,02,25,11,18,32,110,96
S06,2025,02,25,11,18,33,110,96
S06,2025,02,25,11,18,34,110,96
S06,2025,02,25,11,18,35,110,96
S06,2025,02,25,11,18,36,109,96
S06,2025,02,25,11,18,37,109,96
S06,2025,02,25,11,18,38,108,96
S06,2025,02,25,11,18,39,106,96
S06,2025,02,25,11,18,40,105,96
S06,2025,02,25,11,18,41,105,96
S06,2025,02,25,11,18,42,105,95
S06,2025,02,25,11,18,43,105,95
S06,2025,02,25,11,18,44,105,95
S06,2025,02,25,11,18,45,105,95
S06,2025,02,25,11,18,46,105,95
S06,2025,02,25,11,18,47,105,95
S06,2025,02,25,11,18,48,105,95
S06,2025,02,25,11,18,49,106,95
S06,2025,02,25,11,18,50,106,95
S06,2025,02,25,11,18,51,106,95
S06,2025,02,25,11,18,52,106,95
S06,2025,02,25,11,18,53,106,95
S06,2025,02,25,11,18,54,106,95
S06,2025,02,25,11,18,55,107,95
S06,2025,02,25,11,18,56,107,95
S06,2025,02,25,11,18,57,107,95
S06,2025,02,25,11,18,58,107,95
S06,2025,02,25,11,18,59,107,95
S06,2025,02,25,11,19,00,107,95
S06,2025,02,25,11,19,01,107,95
S06,2025,02,25,11,19,02,107,95
S06,2025,02,25,11,19,03,107,95
S06,2025,02,25,11,19,04,106,96
S06,2025,02,25,11,19,05,107,96
S06,2025,02,25,11,19,06,107,96
S06,2025,02,25,11,19,07,109,96
S06,2025,02,25,11,19,08,110,95
S06,2025,02,25,11,19,09,111,96
S06,2025,02,25,11,19,10,111,96
S06,2025,02,25,11,19,11,111,96
S06,2025,02,25,11,19,12,111,96
S06,2025,02,25,11,19,13,109,96
S06,2025,02,25,11,19,14,108,96
S06,2025,02,25,11,19,15,108,96
S06,2025,02,25,11,19,16,108,95
S06,2025,02,25,11,19,17,108,95
S06,2025,02,25,11,19,18,108,95
S06,2025,02,25,11,19,19,107,95
S06,2025,02,25,11,19,20,107,96
S06,2025,02,25,11,19,21,106,96
S06,2025,02,25,11,19,22,107,96
S06,2025,02,25,11,19,23,109,96
S06,2025,02,25,11,19,24,109,96
S06,2025,02,25,11,19,25,111,96
S06,2025,02,25,11,19,26,111,96
S06,2025,02,25,11,19,27,111,96
S06,2025,02,25,11,19,28,111,96
S06,2025,02,25,11,19,29,111,96
S06,2025,02,25,11,19,30,110,96
S06,2025,02,25,11,19,31,110,96
S06,2025,02,25,11,19,32,110,96
S06,2025,02,25,11,19,33,111,96
S06,2025,02,25,11,19,34,112,96
S06,2025,02,25,11,19,35,112,96
S06,2025,02,25,11,19,36,112,96
S06,2025,02,25,11,19,37,112,96
S06,2025,02,25,11,19,38,113,96
S06,2025,02,25,11,19,39,112,96
S06,2025,02,25,11,19,40,112,96
S06,2025,02,25,11,19,41,113,96
S06,2025,02,25,11,19,42,113,96
S06,2025,02,25,11,19,43,114,96
S06,2025,02,25,11,19,44,114,96
S06,2025,02,25,11,19,45,115,95
S06,2025,02,25,11,19,46,117,95
S06,2025,02,25,11,19,47,117,96
S06,2025,02,25,11,19,48,117,96
S06,2025,02,25,11,19,49,116,96
S06,2025,02,25,11,19,50,115,96
S06,2025,02,25,11,19,51,114,96
S06,2025,02,25,11,19,52,114,96
S06,2025,02,25,11,19,53,114,96
S06,2025,02,25,11,19,54,116,96
S06,2025,02,25,11,19,55,118,96
S06,2025,02,25,11,19,56,118,96
S06,2025,02,25,11,19,57,117,96
S06,2025,02,25,11,19,58,116,96
S06,2025,02,25,11,19,59,116,96
S06,2025,02,25,11,20,00,116,96
S06,2025,02,25,11,20,01,116,96
S06,2025,02,25,11,20,02,116,96
S06,2025,02,25,11,20,03,114,96
S06,2025,02,25,11,20,04,114,96
S06,2025,02,25,11,20,05,112,96
S06,2025,02,25,11,20,06,112,96
S06,2025,02,25,11,20,07,112,96
S06,2025,02,25,11,20,08,112,96
S06,2025,02,25,11,20,09,112,96
S06,2025,02,25,11,20,10,110,96
S06,2025,02,25,11,20,11,109,96
S06,2025,02,25,11,20,12,107,96
S06,2025,02,25,11,20,13,105,96
S06,2025,02,25,11,20,14,105,96
S06,2025,02,25,11,20,15,500,500
S06,2025,02,25,11,20,16,500,500
S06,2025,02,25,11,20,17,500,500
S06,2025,02,25,11,20,18,500,500
S06,2025,02,25,11,20,19,500,500
S06,2025,02,25,11,20,20,500,500
S06,2025,02,25,11,20,21,500,500
S06,2025,02,25,11,20,22,500,500
S06,2025,02,25,11,20,23,500,500
S06,2025,02,25,11,20,24,500,500
